5.000000,29.200001,5.000000,64.000000,24.799999,22.310535,2.000000,616.000000,166.600006,234.951569,8.000000,1400.000000,377.399994,532.569824,2.000000,19.000000,5.500000,4.924429,8.000000,61.000000,38.599998,21.242411,3.000000,414.000000,116.900002,121.769829,3.000000,473.000000,208.800003,164.745743,2.000000,306.000000,57.299999,89.085403,1.000000,403.000000,124.400002,140.192154,10.000000,1333.000000,568.299988,503.387146,0.000000,31.000000,5.000000,9.380832,15.000000,756.000000,137.500000,212.546112,1.000000,140.000000,19.500000,40.672474,
3.000000,9.000000,5.000000,5.000000,5.000000,0.000000,6.000000,8.000000,7.333333,0.942809,2.000000,4.000000,2.666667,0.942809,1.000000,2.000000,1.333333,0.471404,6.000000,8.000000,7.333333,0.942809,7.000000,16.000000,13.000000,4.242640,5.000000,9.000000,7.000000,1.632993,0.000000,2.000000,0.666667,0.942809,7.000000,9.000000,7.666667,0.942809,1.000000,5.000000,3.000000,1.632993,0.000000,1.000000,0.333333,0.471404,1.000000,3.000000,1.666667,0.942809,0.000000,0.000000,0.000000,0.000000,
4.000000,25.000000,4.000000,105.000000,35.500000,40.574005,0.000000,1115.000000,294.000000,474.264160,6.000000,4345.000000,1141.500000,1850.993286,2.000000,15.000000,5.000000,4.618802,12.000000,107.000000,61.000000,40.755367,0.000000,640.000000,182.500000,228.758057,8.000000,879.000000,377.500000,363.367004,0.000000,252.000000,65.500000,85.904503,9.000000,573.000000,210.500000,219.003616,15.000000,4223.000000,2035.000000,1933.056152,0.000000,32.000000,6.666667,11.527745,11.000000,867.000000,206.666672,300.444489,1.000000,73.000000,14.000000,26.419689,
2.000000,15.000000,3.000000,12.000000,7.500000,4.500000,3.000000,28.000000,15.500000,12.500000,0.000000,38.000000,19.000000,19.000000,1.000000,1.000000,1.000000,0.000000,13.000000,13.000000,13.000000,0.000000,22.000000,22.000000,22.000000,0.000000,18.000000,18.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,13.000000,13.000000,0.000000,38.000000,38.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
5.000000,23.600000,6.000000,74.000000,24.799999,25.348766,9.000000,444.000000,105.199997,169.683701,6.000000,2257.000000,511.200012,876.999329,2.000000,13.000000,4.600000,3.261901,10.000000,76.000000,40.400002,27.096863,14.000000,275.000000,100.099998,83.607956,2.000000,343.000000,127.000000,136.420670,4.000000,547.000000,89.900002,156.486710,9.000000,246.000000,83.400002,83.425659,15.000000,2231.000000,846.000000,926.195618,0.000000,18.000000,3.200000,5.134199,9.000000,690.000000,149.199997,208.522308,0.000000,60.000000,10.400000,17.286989,
10.000000,36.200001,28.000000,143.000000,74.099998,36.090027,0.000000,1396.000000,280.799988,389.342194,378.000000,8757.000000,3078.800049,2688.026611,10.000000,106.000000,34.977779,22.499865,37.000000,127.000000,78.244446,26.220564,0.000000,1345.000000,295.222229,322.582458,0.000000,1107.000000,241.777771,245.030045,0.000000,2294.000000,683.599976,635.421936,0.000000,1517.000000,319.822235,370.407593,336.000000,5448.000000,2145.133301,1515.865479,0.000000,718.000000,30.066668,116.814842,466.000000,5548.000000,2317.755615,1310.561157,45.000000,4847.000000,817.288879,1056.321045,
7.000000,26.142857,7.000000,64.000000,17.714285,19.307394,0.000000,616.000000,91.857140,214.045685,8.000000,1400.000000,242.571426,475.277649,2.000000,17.000000,5.428571,3.619674,0.000000,63.000000,24.571428,21.317490,0.000000,171.000000,28.571428,47.010201,0.000000,463.000000,114.047623,174.441559,0.000000,83.000000,18.523809,21.927628,0.000000,316.000000,69.666664,108.156563,0.000000,1326.000000,355.666656,510.204773,0.000000,28.000000,2.095238,6.155947,0.000000,517.000000,92.333336,119.210228,1.000000,108.000000,16.476191,24.074526,
8.000000,44.625000,19.000000,105.000000,57.000000,30.781488,2.000000,1115.000000,446.125000,391.948151,169.000000,4345.000000,1623.625000,1547.743530,2.000000,64.000000,18.035715,13.642062,24.000000,119.000000,77.928574,23.643070,27.000000,1312.000000,518.214294,323.526154,48.000000,1038.000000,517.642883,277.489441,24.000000,1672.000000,598.321411,403.354523,6.000000,1433.000000,374.607147,350.107697,102.000000,3925.000000,1642.785767,1042.726807,0.000000,464.000000,33.321430,86.225624,96.000000,3239.000000,1111.107178,887.774658,1.000000,1552.000000,213.357147,324.298279,
10.000000,38.000000,28.000000,143.000000,62.700001,36.276852,25.000000,1396.000000,284.600006,384.605835,299.000000,8757.000000,2307.699951,2717.050781,4.000000,106.000000,24.044445,19.630993,38.000000,148.000000,77.311111,31.779676,14.000000,1349.000000,456.777771,343.429596,31.000000,1172.000000,270.733337,279.305573,53.000000,1150.000000,558.844421,301.736511,36.000000,1517.000000,298.466675,318.870026,230.000000,7509.000000,2168.466553,2109.702148,0.000000,718.000000,24.377777,105.709511,169.000000,4201.000000,1507.466675,1146.704590,6.000000,4847.000000,445.355560,854.343445,
3.000000,14.000000,5.000000,9.000000,7.333333,1.699673,7.000000,14.000000,9.333333,3.299832,3.000000,29.000000,15.333333,10.656244,1.000000,2.000000,1.666667,0.471404,9.000000,13.000000,11.333333,1.699673,16.000000,32.000000,26.333334,7.318166,4.000000,7.000000,6.000000,1.414214,1.000000,10.000000,4.333333,4.027682,10.000000,14.000000,12.666667,1.885618,11.000000,30.000000,23.333334,8.730534,0.000000,1.000000,0.666667,0.471405,2.000000,12.000000,6.000000,4.320494,0.000000,0.000000,0.000000,0.000000,
10.000000,35.900002,14.000000,143.000000,61.299999,37.826050,5.000000,1396.000000,277.200012,389.175232,86.000000,8757.000000,2286.399902,2733.499512,3.000000,106.000000,23.799999,19.736710,25.000000,148.000000,75.000000,31.612938,14.000000,1349.000000,382.755554,349.946259,13.000000,1142.000000,263.555542,274.997101,37.000000,1150.000000,478.444458,310.006653,17.000000,1517.000000,290.844452,323.595154,166.000000,7509.000000,2149.933350,2097.511475,0.000000,718.000000,23.777779,105.746422,101.000000,4201.000000,1490.688843,1161.646851,3.000000,4847.000000,442.311096,855.476746,
7.000000,41.571430,15.000000,143.000000,71.571426,41.025627,22.000000,1396.000000,460.571442,422.835968,83.000000,8757.000000,2906.428467,3010.717041,4.000000,106.000000,25.523809,23.200203,35.000000,149.000000,92.095238,31.133974,119.000000,1988.000000,665.904785,464.529633,99.000000,1385.000000,482.857147,340.795441,115.000000,2002.000000,715.000000,468.244537,50.000000,1517.000000,438.285706,364.283295,262.000000,7664.000000,2815.619141,2163.727783,0.000000,718.000000,49.904762,151.515488,160.000000,4942.000000,1833.047607,1447.308594,6.000000,4847.000000,532.190491,1039.365479,
8.000000,43.375000,11.000000,143.000000,84.250000,37.599037,0.000000,1396.000000,595.750000,534.870911,55.000000,8757.000000,3618.000000,2557.028564,1.000000,85.000000,34.000000,23.768227,48.000000,146.000000,100.500000,25.281982,0.000000,2573.000000,776.964294,655.211365,25.000000,1109.000000,570.035706,334.523163,0.000000,3309.000000,1100.071411,919.956604,0.000000,1966.000000,621.464294,542.357849,348.000000,8077.000000,2872.392822,1552.670654,0.000000,472.000000,49.642857,107.371582,86.000000,6218.000000,2676.678467,1746.723999,0.000000,3098.000000,793.821411,893.828796,
8.000000,38.125000,29.000000,143.000000,78.375000,34.792015,25.000000,1396.000000,405.125000,433.879120,334.000000,8757.000000,3232.250000,2708.633789,7.000000,106.000000,32.892857,26.573803,43.000000,148.000000,90.964287,34.071861,14.000000,2037.000000,716.750000,576.853516,48.000000,1142.000000,377.607147,308.061371,53.000000,3265.000000,950.392883,903.456360,48.000000,1517.000000,432.642853,390.544159,439.000000,7509.000000,2627.464355,1853.623047,0.000000,718.000000,39.285713,132.559387,295.000000,4448.000000,2081.821533,1215.868408,17.000000,4847.000000,838.321411,1246.970703,
4.000000,36.000000,4.000000,105.000000,57.250000,43.939590,0.000000,1115.000000,471.750000,472.554962,6.000000,4345.000000,2103.750000,1991.916504,2.000000,64.000000,16.333334,21.891144,24.000000,101.000000,81.833336,27.540375,0.000000,579.000000,196.000000,202.289398,24.000000,879.000000,568.666687,280.898376,0.000000,932.000000,380.666656,357.368958,14.000000,1433.000000,374.833344,488.861053,208.000000,4171.000000,2541.333252,1462.975952,0.000000,464.000000,82.166664,171.011124,34.000000,3239.000000,936.500000,1111.239258,1.000000,1552.000000,282.666656,568.637512,
10.000000,30.200001,9.000000,143.000000,57.099998,44.299999,0.000000,1396.000000,230.399994,399.738708,36.000000,8757.000000,2352.500000,2863.657715,2.000000,106.000000,22.111111,25.274689,13.000000,153.000000,69.977776,35.891499,0.000000,1686.000000,257.155548,342.982391,0.000000,1240.000000,248.733337,335.019989,0.000000,686.000000,198.844452,177.215240,5.000000,1517.000000,212.066666,319.523682,42.000000,8196.000000,2352.822266,2351.447998,0.000000,718.000000,20.355556,106.183105,36.000000,4448.000000,1246.577759,1234.039185,1.000000,4847.000000,532.444458,1066.196533,
7.000000,29.714285,9.000000,105.000000,29.857143,30.985842,9.000000,1115.000000,189.714279,378.680298,27.000000,4345.000000,721.142883,1480.676270,2.000000,16.000000,8.142858,4.367474,6.000000,107.000000,43.428570,37.466900,3.000000,759.000000,161.285721,191.147934,0.000000,915.000000,249.238098,343.583893,2.000000,418.000000,101.095238,119.202072,12.000000,573.000000,130.190475,160.206284,10.000000,3932.000000,1111.571411,1627.339966,0.000000,32.000000,2.904762,6.941281,32.000000,915.000000,253.476196,286.089020,1.000000,120.000000,35.714287,39.441509,
6.000000,39.666668,7.000000,143.000000,66.500000,47.069981,1.000000,1396.000000,372.166656,471.944702,20.000000,8757.000000,2913.500000,3299.583740,4.000000,106.000000,24.666666,25.204937,29.000000,143.000000,83.666664,39.221878,9.000000,1150.000000,377.733337,367.124237,62.000000,1189.000000,356.266663,332.165924,39.000000,1150.000000,427.533325,360.123871,21.000000,1517.000000,388.066681,422.575073,259.000000,8265.000000,3065.866699,2648.811035,0.000000,718.000000,57.933334,177.236740,110.000000,3968.000000,1542.066650,1302.531494,5.000000,4847.000000,551.599976,1179.318604,
8.000000,17.875000,7.000000,32.000000,14.125000,8.313205,0.000000,168.000000,26.625000,54.886105,21.000000,328.000000,100.625000,104.516670,3.000000,16.000000,7.178571,2.952645,2.000000,33.000000,13.892858,9.604088,0.000000,86.000000,17.750000,29.666750,0.000000,125.000000,22.428572,37.987236,0.000000,56.000000,14.071428,16.150913,0.000000,177.000000,30.821428,43.310383,1.000000,287.000000,81.428574,94.660080,0.000000,28.000000,1.392857,5.307269,13.000000,191.000000,66.750000,38.571480,3.000000,92.000000,25.142857,21.941017,
6.000000,26.833334,10.000000,44.000000,30.166666,11.977989,7.000000,168.000000,88.000000,52.118454,38.000000,856.000000,423.666656,307.131714,2.000000,15.000000,8.200000,3.833188,14.000000,64.000000,43.933334,13.238664,7.000000,601.000000,218.866669,159.632843,20.000000,159.000000,80.533333,34.832680,6.000000,684.000000,221.399994,172.423813,24.000000,229.000000,95.466667,54.976192,58.000000,869.000000,509.933319,270.917816,0.000000,23.000000,5.800000,6.252467,70.000000,727.000000,263.666656,176.449677,1.000000,94.000000,31.066668,26.724438,
10.000000,38.000000,35.000000,143.000000,72.500000,32.407562,0.000000,1396.000000,343.700012,390.420044,595.000000,8757.000000,2773.300049,2570.157227,10.000000,106.000000,32.355556,20.814690,39.000000,149.000000,80.288887,26.687178,0.000000,1988.000000,482.755554,453.391083,16.000000,1385.000000,322.399994,283.068665,0.000000,2002.000000,723.400024,485.238403,9.000000,1517.000000,365.000000,323.452545,293.000000,5651.000000,2010.555542,1503.469482,0.000000,718.000000,25.777779,105.776688,583.000000,4448.000000,2088.266602,1103.966431,45.000000,4847.000000,698.111084,1003.569580,
9.000000,47.777779,33.000000,143.000000,91.111115,34.484921,42.000000,1396.000000,669.666687,513.699646,476.000000,8757.000000,4030.000000,2520.286865,4.000000,106.000000,39.250000,23.189287,41.000000,154.000000,103.722221,29.997789,66.000000,2573.000000,982.416687,726.640869,49.000000,1059.000000,573.277771,289.198395,59.000000,3407.000000,1263.194458,808.347534,12.000000,1966.000000,766.055542,538.958801,348.000000,7490.000000,2958.333252,1816.308105,0.000000,718.000000,81.555557,160.373947,529.000000,6218.000000,3062.611084,1680.723267,6.000000,4847.000000,937.972229,1017.848267,
8.000000,45.875000,35.000000,113.000000,74.625000,25.874395,44.000000,1388.000000,500.250000,396.213562,409.000000,5217.000000,2581.625000,1716.889893,6.000000,85.000000,26.178572,16.583239,48.000000,149.000000,96.892860,28.548632,144.000000,2347.000000,918.500000,528.672119,117.000000,1414.000000,531.107117,363.340363,167.000000,2501.000000,1249.750000,744.637146,83.000000,1411.000000,469.392853,295.626587,348.000000,4919.000000,2353.821533,1403.090210,0.000000,472.000000,34.285713,87.206192,280.000000,4457.000000,1875.285767,1026.644531,11.000000,3098.000000,432.785706,607.650757,
3.000000,28.666666,4.000000,90.000000,56.000000,37.345234,4.000000,444.000000,234.333328,180.222702,2.000000,3750.000000,2003.000000,1540.619629,2.000000,41.000000,15.000000,18.384777,74.000000,90.000000,82.000000,6.531973,104.000000,540.000000,260.000000,198.420425,121.000000,343.000000,246.000000,92.768532,40.000000,1077.000000,385.666656,488.846497,105.000000,425.000000,222.666672,143.704178,1430.000000,3708.000000,2450.666748,944.926575,1.000000,40.000000,14.000000,18.384777,42.000000,2937.000000,1007.333313,1364.480469,0.000000,780.000000,260.000000,367.695526,
5.000000,32.599998,22.000000,76.000000,40.599998,19.074591,28.000000,785.000000,237.399994,278.057251,203.000000,2065.000000,748.400024,690.420959,3.000000,15.000000,8.800000,3.400000,39.000000,100.000000,63.599998,21.987268,144.000000,1251.000000,518.900024,389.308472,46.000000,546.000000,252.399994,213.355209,116.000000,1303.000000,385.799988,325.717926,54.000000,477.000000,222.399994,139.061996,268.000000,2160.000000,1075.300049,734.783630,0.000000,23.000000,9.100000,7.422264,89.000000,627.000000,341.299988,170.095901,3.000000,82.000000,31.000000,21.716354,
10.000000,45.200001,20.000000,143.000000,88.800003,34.939377,44.000000,1396.000000,573.400024,511.463440,98.000000,8757.000000,3935.300049,2459.647705,2.000000,106.000000,37.888889,25.153065,43.000000,154.000000,101.822220,27.319744,112.000000,2573.000000,940.622192,634.432739,71.000000,1337.000000,554.333313,364.630402,135.000000,3407.000000,1159.711060,771.645874,20.000000,1966.000000,592.466675,523.706482,348.000000,8085.000000,2851.488770,1545.953613,0.000000,718.000000,65.599998,147.340500,118.000000,6218.000000,2988.755615,1740.431152,1.000000,4847.000000,949.577759,1065.332642,
3.000000,11.666667,4.000000,10.000000,6.666667,2.494438,2.000000,14.000000,8.333333,4.921608,4.000000,31.000000,13.666667,12.283683,1.000000,3.000000,2.000000,0.816497,6.000000,12.000000,9.333333,2.494438,6.000000,25.000000,15.000000,7.788881,2.000000,7.000000,4.333333,2.054805,2.000000,7.000000,3.666667,2.357023,7.000000,21.000000,12.333333,6.182412,3.000000,32.000000,19.000000,12.027746,0.000000,3.000000,1.333333,1.247219,3.000000,9.000000,5.666667,2.494438,0.000000,0.000000,0.000000,0.000000,
7.000000,21.571428,6.000000,23.000000,14.142858,6.220440,0.000000,48.000000,15.571428,16.211611,15.000000,205.000000,96.714287,74.294228,2.000000,16.000000,7.428571,4.293643,6.000000,21.000000,13.428572,3.786837,0.000000,52.000000,10.857142,14.613384,0.000000,33.000000,11.904762,9.970933,0.000000,33.000000,15.238095,11.001752,0.000000,56.000000,19.238094,15.765861,6.000000,116.000000,52.619049,34.154377,0.000000,4.000000,0.619048,1.290116,18.000000,136.000000,74.619049,32.689705,1.000000,120.000000,32.476189,38.943939,
8.000000,44.250000,11.000000,143.000000,89.875000,38.927616,14.000000,1396.000000,676.000000,530.360229,41.000000,8757.000000,4075.500000,2661.007812,2.000000,106.000000,38.285713,26.578533,44.000000,154.000000,103.178574,28.033213,124.000000,2573.000000,929.928589,763.258667,123.000000,1286.000000,622.178589,342.841064,63.000000,3407.000000,1062.071411,899.027588,9.000000,1966.000000,729.821411,593.778137,348.000000,7949.000000,3050.071533,1752.369873,0.000000,718.000000,78.928574,164.980530,155.000000,6218.000000,2967.000000,1836.117798,1.000000,4847.000000,988.035706,1119.191406,
8.000000,47.125000,33.000000,113.000000,74.875000,32.731628,42.000000,1388.000000,568.125000,479.678894,409.000000,5217.000000,2733.250000,1948.607544,5.000000,85.000000,30.964285,19.932892,41.000000,128.000000,87.821426,20.575737,66.000000,1333.000000,599.107117,368.020538,49.000000,1027.000000,536.571411,281.293121,59.000000,1783.000000,822.678589,478.722412,45.000000,1816.000000,599.678589,473.595367,348.000000,4911.000000,2065.714355,1111.308105,0.000000,472.000000,58.785713,120.739197,219.000000,4615.000000,2075.642822,1248.735352,6.000000,3098.000000,603.785706,716.772827,
3.000000,17.333334,2.000000,22.000000,9.333333,8.993825,0.000000,20.000000,8.000000,8.640987,1.000000,211.000000,71.333336,98.760086,1.000000,2.000000,1.333333,0.471404,4.000000,24.000000,16.000000,8.640987,0.000000,63.000000,22.000000,29.017237,0.000000,1.000000,0.666667,0.471405,0.000000,0.000000,0.000000,0.000000,3.000000,23.000000,15.333333,8.806563,2.000000,212.000000,134.666672,94.238464,0.000000,1.000000,0.333333,0.471404,1.000000,20.000000,7.333333,8.956686,0.000000,0.000000,0.000000,0.000000,
10.000000,38.299999,10.000000,96.000000,46.599998,25.710699,14.000000,734.000000,247.699997,250.265884,31.000000,3826.000000,1145.300049,1110.464600,1.000000,44.000000,13.511111,11.236096,21.000000,118.000000,66.177780,22.679689,77.000000,1267.000000,412.288879,296.903870,36.000000,681.000000,297.866669,202.622971,15.000000,1699.000000,443.933319,391.709167,5.000000,799.000000,197.533340,192.634201,66.000000,3670.000000,1259.755615,928.593018,0.000000,97.000000,8.800000,17.779644,16.000000,2875.000000,735.555542,661.612671,0.000000,907.000000,138.844452,208.984619,
