8.000000,29.625000,6.000000,93.000000,38.000000,24.020824,0.000000,971.000000,221.250000,298.186493,15.000000,3307.000000,770.250000,1002.246765,2.000000,27.000000,13.000000,7.240757,18.000000,104.000000,50.000000,26.492586,0.000000,1257.000000,288.142853,366.391663,8.000000,862.000000,228.964279,226.563828,0.000000,789.000000,182.607147,178.297165,0.000000,932.000000,213.535721,228.612350,63.000000,2952.000000,876.214294,1020.559448,0.000000,61.000000,9.357142,15.014788,40.000000,1525.000000,455.857147,325.412201,1.000000,337.000000,94.857140,94.959648,
5.000000,20.600000,6.000000,40.000000,20.400000,11.001818,9.000000,86.000000,44.599998,25.617182,6.000000,725.000000,213.800003,259.368774,1.000000,14.000000,5.300000,4.290688,20.000000,48.000000,30.200001,9.217375,39.000000,296.000000,120.300003,73.783539,8.000000,64.000000,38.200001,17.004705,3.000000,180.000000,53.299999,52.345104,7.000000,102.000000,51.000000,31.761612,65.000000,710.000000,271.600006,222.259399,0.000000,13.000000,3.700000,4.337049,13.000000,364.000000,114.800003,120.235435,0.000000,78.000000,16.900000,24.402660,
9.000000,32.888889,13.000000,64.000000,41.444443,18.123718,11.000000,511.000000,148.444443,148.214630,61.000000,1884.000000,853.888916,616.968445,2.000000,47.000000,16.166666,10.848707,19.000000,66.000000,50.555557,11.863680,33.000000,464.000000,192.444443,112.178787,14.000000,388.000000,153.777771,95.510063,1.000000,725.000000,296.944458,189.141602,10.000000,475.000000,143.111115,131.530899,58.000000,1617.000000,679.861084,340.475403,0.000000,83.000000,9.777778,19.733095,56.000000,1555.000000,665.027771,416.545685,1.000000,1054.000000,171.666672,221.921829,
10.000000,35.400002,13.000000,87.000000,50.400002,21.813757,14.000000,1581.000000,314.700012,447.926147,64.000000,2487.000000,1168.099976,788.931335,3.000000,54.000000,21.177778,11.656735,18.000000,103.000000,58.444443,20.982061,19.000000,1524.000000,346.177765,349.874817,14.000000,1431.000000,331.288879,382.110565,11.000000,1018.000000,353.466675,259.460846,25.000000,1176.000000,298.111115,279.852905,69.000000,2008.000000,867.844421,495.407074,0.000000,103.000000,9.044444,17.270340,128.000000,2100.000000,905.155579,491.038910,3.000000,1328.000000,272.555542,290.328766,
6.000000,29.166666,9.000000,93.000000,41.333332,26.512053,5.000000,971.000000,248.500000,334.211395,31.000000,3307.000000,936.500000,1106.888062,3.000000,27.000000,13.866667,7.931933,25.000000,102.000000,54.933334,28.643713,22.000000,1138.000000,322.600006,385.064484,6.000000,749.000000,222.733337,207.527496,30.000000,789.000000,215.199997,212.290115,5.000000,932.000000,274.266663,274.601410,164.000000,3085.000000,1131.066650,1148.076904,0.000000,61.000000,13.266666,17.464121,95.000000,1525.000000,500.600006,366.344238,3.000000,299.000000,107.400002,102.826591,
6.000000,21.000000,13.000000,31.000000,18.833334,6.202598,13.000000,247.000000,67.666664,81.377037,65.000000,218.000000,119.500000,60.892666,1.000000,12.000000,5.733333,3.086890,14.000000,39.000000,26.200001,8.502548,15.000000,300.000000,128.199997,93.170959,5.000000,194.000000,67.066666,64.740990,18.000000,80.000000,38.400002,18.080561,10.000000,195.000000,68.266670,51.131813,37.000000,250.000000,132.600006,77.331146,0.000000,12.000000,2.600000,3.498571,15.000000,119.000000,69.733330,28.764484,0.000000,54.000000,15.733334,16.518541,
5.000000,30.200001,9.000000,76.000000,30.000000,23.824356,10.000000,363.000000,101.199997,132.639954,19.000000,2487.000000,617.599976,939.387207,2.000000,16.000000,7.300000,4.124318,20.000000,77.000000,45.400002,24.029984,52.000000,323.000000,142.899994,105.940979,7.000000,249.000000,86.500000,75.460251,12.000000,434.000000,162.000000,152.899963,15.000000,306.000000,115.900002,104.412117,100.000000,2408.000000,905.200012,928.432739,0.000000,15.000000,4.300000,4.670118,27.000000,879.000000,267.000000,270.820587,1.000000,105.000000,27.200001,31.038040,
8.000000,10.750000,2.000000,9.000000,4.250000,2.331845,0.000000,16.000000,3.375000,5.977824,1.000000,20.000000,6.250000,5.910795,1.000000,5.000000,2.678571,0.847415,0.000000,7.000000,3.142857,2.231500,0.000000,8.000000,0.428571,1.545236,0.000000,10.000000,2.750000,3.334077,0.000000,2.000000,0.178571,0.538090,0.000000,24.000000,4.000000,5.593363,0.000000,11.000000,2.500000,3.458943,0.000000,6.000000,0.214286,1.113461,0.000000,9.000000,4.785714,2.730216,0.000000,6.000000,2.392857,1.633123,
5.000000,18.600000,8.000000,27.000000,15.200000,6.462198,0.000000,83.000000,29.000000,29.175333,28.000000,268.000000,99.800003,86.295769,1.000000,8.000000,3.500000,2.012461,7.000000,40.000000,23.400000,10.660207,0.000000,355.000000,109.599998,115.380409,3.000000,76.000000,28.600000,23.182755,0.000000,84.000000,29.600000,22.676861,5.000000,84.000000,29.400000,21.804586,15.000000,340.000000,151.100006,125.009964,0.000000,5.000000,1.300000,1.734935,10.000000,53.000000,35.700001,15.086750,0.000000,24.000000,5.100000,6.876772,
9.000000,31.666666,13.000000,87.000000,43.555557,26.043173,14.000000,1581.000000,256.777771,478.752930,64.000000,2487.000000,1009.111084,917.818970,4.000000,54.000000,17.416666,13.124141,18.000000,93.000000,52.277779,25.019560,19.000000,1234.000000,252.805557,310.185059,8.000000,1431.000000,295.750000,440.133301,11.000000,843.000000,205.416672,219.768982,12.000000,1176.000000,217.805557,278.347076,65.000000,2040.000000,899.361084,672.644897,0.000000,103.000000,7.305555,17.855623,71.000000,2100.000000,660.694458,493.644196,6.000000,1328.000000,221.777771,323.383850,
13.000000,36.615383,13.000000,93.000000,50.000000,24.359488,11.000000,971.000000,222.692307,260.242889,67.000000,3307.000000,1299.000000,1071.120117,2.000000,69.000000,20.205128,14.012228,12.000000,107.000000,59.589745,21.246075,10.000000,1416.000000,334.679474,285.803925,14.000000,871.000000,231.153839,211.182739,1.000000,1285.000000,344.487183,253.721420,4.000000,1196.000000,214.230774,218.964493,32.000000,2974.000000,1061.051270,768.558472,0.000000,534.000000,13.576923,61.767097,58.000000,2598.000000,952.564087,652.408264,1.000000,1812.000000,278.615387,355.869202,
4.000000,24.000000,5.000000,43.000000,23.250000,13.571569,4.000000,210.000000,95.500000,80.029678,6.000000,693.000000,255.250000,260.652435,2.000000,9.000000,4.833333,2.733537,21.000000,50.000000,36.833332,10.446956,30.000000,345.000000,142.833328,119.832405,30.000000,147.000000,107.166664,40.822449,0.000000,286.000000,100.833336,105.969200,14.000000,191.000000,83.833336,58.536079,126.000000,597.000000,363.666656,193.851028,0.000000,9.000000,3.333333,3.726780,22.000000,259.000000,120.833336,100.345100,1.000000,27.000000,9.666667,10.094002,
3.000000,21.000000,4.000000,33.000000,20.000000,12.027746,2.000000,143.000000,72.333336,57.563492,4.000000,385.000000,190.000000,155.672729,1.000000,3.000000,2.333333,0.942809,25.000000,50.000000,35.333332,10.656244,28.000000,427.000000,172.333328,180.610687,53.000000,128.000000,80.000000,34.029400,2.000000,173.000000,59.666668,80.142929,21.000000,87.000000,64.666664,30.879694,181.000000,497.000000,351.333344,130.180222,0.000000,3.000000,1.666667,1.247219,4.000000,63.000000,24.666666,27.133415,0.000000,1.000000,0.333333,0.471404,
3.000000,19.666666,6.000000,37.000000,22.333334,12.710451,9.000000,111.000000,51.666668,43.276890,6.000000,555.000000,267.333344,224.900467,1.000000,10.000000,4.333333,4.027682,26.000000,41.000000,36.000000,7.071068,83.000000,171.000000,113.666664,40.573662,7.000000,89.000000,54.333332,34.653843,5.000000,291.000000,101.666664,133.888840,31.000000,79.000000,49.000000,21.354156,230.000000,551.000000,385.333344,131.251236,0.000000,9.000000,3.333333,4.027682,10.000000,331.000000,118.666664,150.156219,0.000000,36.000000,12.000000,16.970562,
5.000000,23.200001,3.000000,51.000000,15.200000,18.137255,0.000000,231.000000,54.799999,88.546936,1.000000,1044.000000,217.600006,413.280823,1.000000,6.000000,2.600000,1.562050,2.000000,51.000000,25.200001,20.311573,0.000000,165.000000,47.299999,54.638901,0.000000,158.000000,61.799999,62.684605,0.000000,65.000000,9.000000,19.015783,2.000000,177.000000,47.799999,56.516899,0.000000,1018.000000,393.100006,467.836823,0.000000,5.000000,1.100000,1.972308,2.000000,145.000000,35.500000,47.506317,0.000000,10.000000,2.200000,2.925748,
10.000000,24.299999,6.000000,87.000000,30.799999,22.564573,0.000000,1581.000000,204.899994,464.850189,15.000000,2160.000000,508.600006,624.017151,2.000000,27.000000,11.088889,6.572070,6.000000,91.000000,39.422222,23.996748,0.000000,1045.000000,118.222221,216.555649,2.000000,1260.000000,232.422226,371.016724,0.000000,719.000000,131.399994,150.194595,1.000000,1153.000000,177.377777,285.332458,10.000000,1980.000000,563.222229,639.691223,0.000000,73.000000,5.866667,13.007010,30.000000,1031.000000,298.911102,219.862976,1.000000,337.000000,71.666664,78.439796,
7.000000,26.428572,24.000000,52.000000,33.000000,8.750510,8.000000,255.000000,122.428574,91.445305,218.000000,1071.000000,443.857147,277.236572,7.000000,27.000000,14.761905,5.983348,18.000000,55.000000,36.476189,8.104196,11.000000,469.000000,152.380951,119.425003,13.000000,245.000000,107.190475,60.673691,14.000000,291.000000,152.000000,73.221130,30.000000,331.000000,137.666672,77.357758,63.000000,594.000000,268.285706,117.703087,0.000000,37.000000,7.380952,11.294653,202.000000,708.000000,380.476196,139.344254,21.000000,337.000000,112.095238,90.652611,
5.000000,27.400000,9.000000,54.000000,27.799999,16.916264,11.000000,216.000000,94.400002,81.815887,24.000000,1215.000000,421.200012,449.480774,2.000000,28.000000,9.700000,7.537241,12.000000,55.000000,36.200001,13.422370,10.000000,192.000000,112.300003,63.752724,15.000000,142.000000,87.900002,44.130375,1.000000,199.000000,81.500000,56.485840,8.000000,305.000000,100.900002,85.351562,32.000000,1111.000000,445.500000,332.237335,0.000000,83.000000,10.600000,24.438496,40.000000,759.000000,255.699997,228.866791,1.000000,295.000000,60.000000,85.456421,
16.000000,38.687500,8.000000,93.000000,43.875000,27.135942,0.000000,1581.000000,277.750000,413.709015,28.000000,3307.000000,1031.000000,1049.146729,2.000000,69.000000,14.275000,11.538313,11.000000,101.000000,59.200001,24.280857,0.000000,1524.000000,336.125000,335.277252,5.000000,1540.000000,356.541656,378.716156,0.000000,922.000000,294.700012,254.126831,0.000000,1623.000000,198.958328,280.822296,32.000000,3164.000000,1030.133301,749.877136,0.000000,534.000000,11.825000,53.954330,21.000000,2461.000000,709.233337,630.189209,1.000000,1812.000000,149.491669,244.057007,
3.000000,33.000000,15.000000,64.000000,35.666668,20.725723,57.000000,511.000000,213.000000,210.795319,48.000000,1505.000000,620.000000,634.659485,2.000000,7.000000,4.000000,2.160247,37.000000,78.000000,63.333332,18.660715,282.000000,711.000000,497.000000,175.139938,32.000000,464.000000,319.000000,202.943344,18.000000,699.000000,270.666656,304.504333,96.000000,121.000000,107.000000,10.424331,334.000000,1505.000000,1061.333374,518.433716,1.000000,6.000000,3.333333,2.054805,15.000000,425.000000,162.000000,186.399216,0.000000,15.000000,5.000000,7.071068,
14.000000,40.071430,8.000000,93.000000,45.785713,28.889393,0.000000,1581.000000,289.928558,432.567169,21.000000,3307.000000,1152.642822,1147.961304,2.000000,69.000000,16.164835,12.866400,11.000000,96.000000,59.241756,25.094255,0.000000,1373.000000,311.054932,334.842712,4.000000,1491.000000,355.186798,388.587524,0.000000,922.000000,274.373627,255.725296,0.000000,1623.000000,224.670334,310.296112,25.000000,2828.000000,1099.417603,788.414185,0.000000,534.000000,15.208791,62.185589,22.000000,2598.000000,795.186829,667.188660,1.000000,1812.000000,190.131866,315.736908,
5.000000,23.000000,9.000000,54.000000,25.799999,15.223666,12.000000,110.000000,55.200001,35.941063,24.000000,1321.000000,380.600006,476.499573,3.000000,19.000000,8.200000,5.230679,20.000000,53.000000,35.200001,10.842509,32.000000,121.000000,83.599998,28.786106,2.000000,81.000000,41.400002,24.775793,40.000000,197.000000,110.699997,53.242935,20.000000,146.000000,69.000000,44.890980,110.000000,1180.000000,425.000000,359.701813,0.000000,20.000000,4.900000,6.378871,42.000000,671.000000,249.800003,218.361542,2.000000,151.000000,38.299999,46.355259,
13.000000,29.000000,2.000000,93.000000,31.461538,27.711746,0.000000,971.000000,156.307693,257.890106,1.000000,3307.000000,706.846130,1100.486816,1.000000,69.000000,7.884615,9.606331,1.000000,115.000000,47.153847,29.633263,0.000000,1453.000000,208.141022,334.787628,0.000000,961.000000,203.794876,242.095154,0.000000,1613.000000,151.294876,257.760620,0.000000,1196.000000,108.820511,198.953720,0.000000,3156.000000,964.000000,1126.152832,0.000000,534.000000,9.871795,60.505127,2.000000,1525.000000,303.128204,355.275787,0.000000,1812.000000,63.410255,212.426117,
7.000000,33.857143,24.000000,93.000000,49.285713,27.316736,6.000000,1581.000000,423.857147,568.643616,241.000000,3307.000000,1139.142822,1085.045776,8.000000,42.000000,17.952381,7.907056,18.000000,102.000000,62.666668,30.918224,11.000000,1373.000000,433.619049,425.874207,7.000000,1206.000000,418.761902,399.032532,14.000000,922.000000,351.857147,253.939102,7.000000,1623.000000,428.952393,424.492706,63.000000,2978.000000,1205.952393,1006.394714,0.000000,215.000000,24.714285,47.292553,240.000000,2409.000000,705.476196,477.397278,28.000000,646.000000,158.714279,140.018738,
7.000000,28.000000,13.000000,54.000000,29.285715,13.956200,13.000000,380.000000,130.857147,122.621872,65.000000,1215.000000,380.714294,383.060486,1.000000,28.000000,7.190476,6.075862,18.000000,74.000000,44.190475,16.135201,37.000000,943.000000,324.523804,267.433594,5.000000,442.000000,161.333328,135.781448,9.000000,528.000000,115.142860,133.104782,18.000000,305.000000,100.380951,65.090034,61.000000,1322.000000,483.476196,342.070953,0.000000,83.000000,5.761905,17.484428,25.000000,759.000000,196.523804,193.576263,0.000000,295.000000,34.952381,64.583260,
2.000000,12.000000,3.000000,15.000000,9.000000,6.000000,3.000000,57.000000,30.000000,27.000000,0.000000,48.000000,24.000000,24.000000,1.000000,1.000000,1.000000,0.000000,16.000000,16.000000,16.000000,0.000000,28.000000,28.000000,28.000000,0.000000,44.000000,44.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,0.000000,48.000000,48.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
9.000000,19.333334,4.000000,25.000000,12.666667,6.582806,0.000000,128.000000,37.333332,42.195316,6.000000,172.000000,58.222221,50.280941,1.000000,10.000000,4.277778,2.049541,5.000000,29.000000,16.777779,6.625335,0.000000,148.000000,39.444443,45.461491,0.000000,87.000000,38.361111,27.373095,0.000000,75.000000,17.527779,19.210075,0.000000,140.000000,36.305557,34.061890,4.000000,132.000000,58.972221,39.036655,0.000000,13.000000,0.611111,2.214570,9.000000,98.000000,39.250000,21.833174,0.000000,32.000000,8.500000,8.098354,
8.000000,10.625000,1.000000,9.000000,4.125000,2.471715,0.000000,16.000000,3.375000,5.977824,0.000000,20.000000,6.125000,6.029873,1.000000,5.000000,2.464286,1.085033,0.000000,8.000000,3.321429,2.284319,0.000000,8.000000,0.428571,1.545236,0.000000,13.000000,2.928571,3.702591,0.000000,2.000000,0.142857,0.515079,0.000000,24.000000,3.821429,5.593705,0.000000,15.000000,2.964286,3.840407,0.000000,6.000000,0.214286,1.113461,0.000000,9.000000,4.500000,2.718981,0.000000,6.000000,2.178571,1.852673,
10.000000,36.700001,15.000000,87.000000,52.500000,23.337738,27.000000,1581.000000,294.799988,442.321320,78.000000,3104.000000,1329.400024,978.132812,4.000000,54.000000,22.044445,12.821780,23.000000,103.000000,60.911110,21.686476,46.000000,1234.000000,373.066681,320.356781,14.000000,1376.000000,300.911102,364.033508,11.000000,1018.000000,369.466675,271.358368,30.000000,1242.000000,288.688904,297.740509,105.000000,2763.000000,1016.333313,637.327148,0.000000,103.000000,11.422222,22.395916,138.000000,2461.000000,1014.155579,605.113403,6.000000,1363.000000,302.733337,337.235718,
9.000000,31.888889,13.000000,76.000000,44.111111,20.327564,11.000000,511.000000,148.888885,163.849136,64.000000,2487.000000,1008.555542,789.935913,5.000000,54.000000,20.861111,11.970226,18.000000,70.000000,46.500000,13.953295,19.000000,574.000000,150.194443,133.374313,14.000000,388.000000,129.916672,112.626572,11.000000,615.000000,206.611115,158.876648,10.000000,525.000000,167.861115,132.889923,69.000000,1904.000000,668.500000,408.563843,0.000000,103.000000,6.555555,17.468140,125.000000,1925.000000,791.000000,439.906677,10.000000,1328.000000,272.250000,310.681305,
4.000000,17.500000,3.000000,26.000000,12.000000,8.514693,1.000000,58.000000,24.500000,20.910524,2.000000,267.000000,77.750000,109.540802,1.000000,3.000000,2.166667,0.897527,8.000000,30.000000,19.666666,9.159087,3.000000,137.000000,63.166668,53.576786,9.000000,36.000000,18.666666,9.637888,2.000000,24.000000,6.166667,8.008677,7.000000,66.000000,30.333334,21.139746,12.000000,265.000000,137.500000,118.113998,0.000000,2.000000,1.000000,0.816497,4.000000,39.000000,14.666667,12.801908,0.000000,2.000000,0.666667,0.745356,
11.000000,39.545456,8.000000,93.000000,41.545456,28.420107,5.000000,971.000000,201.363632,270.056305,21.000000,3307.000000,1044.727295,1219.609253,3.000000,69.000000,15.763637,12.790569,11.000000,92.000000,51.563637,24.544405,9.000000,934.000000,200.981812,201.108322,4.000000,904.000000,230.672729,232.875092,0.000000,660.000000,170.090912,157.327469,6.000000,1196.000000,172.054550,226.958252,33.000000,2751.000000,1003.090881,907.938110,0.000000,534.000000,16.509090,72.910690,51.000000,2598.000000,690.036377,601.768311,3.000000,1812.000000,181.654541,332.083679,
